Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
14442	-1588.308	-1847.366	259.0581	1.812893	2.204263	1.195584
14448	-1584.035	-1843.246	259.2111	1.830086	2.015187	1.139788
14454	-1582.434	-1841.361	258.9266	1.582146	2.026698	1.559345
14460	-1574.92	-1833.579	258.6598	1.582146	1.79409	1.848685
14466	-1564.365	-1822.912	258.5464	1.551132	1.915491	1.895617
14472	-1570.546	-1828.782	258.236	1.491477	2.09574	2.07249
14478	-1572.192	-1830.42	258.2278	1.465132	2.231574	2.045788
14484	-1570.918	-1829.355	258.437	1.535358	2.231574	1.857949
14490	-1584.06	-1843.4	259.3404	2.263437	1.802428	0.6136073
14496	-1586.319	-1845.78	259.461	2.155763	1.739565	0.6754399
14502	-1584.487	-1842.931	258.4438	1.47994	2.265048	1.878915
14508	-1578.704	-1837.26	258.5559	1.406418	2.052131	1.932495
14514	-1574.818	-1833.424	258.6062	1.481528	2.052131	1.84722
14520	-1573.143	-1831.556	258.4132	1.509615	2.06013	1.956029
14526	-1583.702	-1842.674	258.9721	1.647593	2.06013	1.462006
14532	-1583.967	-1842.828	258.8605	1.659499	1.916373	1.599023
14538	-1575.925	-1834.771	258.846	1.688382	1.893682	1.598639
14544	-1568.858	-1827.508	258.6494	1.664855	1.77492	1.807351
14550	-1573.834	-1831.552	257.7182	1.527343	1.751189	2.514509
14556	-1583.433	-1841.232	257.7992	1.483008	1.945545	2.415346
14562	-1585.888	-1844.476	258.588	1.553158	1.873132	1.883574
14568	-1593.15	-1852.03	258.8801	1.553158	1.873132	1.680482
14574	-1592.542	-1851.923	259.3817	1.958213	1.759538	1.007119
14580	-1590.258	-1849.569	259.3112	1.957265	1.993744	0.9315403
14586	-1588.477	-1848.039	259.5621	1.915207	1.662544	0.9315403
14592	-1581.522	-1840.693	259.171	1.809299	2.019064	1.191149
14598	-1578.439	-1837.583	259.1436	1.809299	2.200016	1.125652
14604	-1584.311	-1843.576	259.2642	1.628511	1.948131	1.299307
14610	-1575.28	-1834.588	259.3082	1.948639	2.181725	0.8206193
14616	-1572.262	-1831.767	259.5046	1.95931	1.556355	1.02106
14622	-1574.059	-1833.498	259.4393	1.939271	1.756283	0.9700899
14628	-1579.706	-1839.175	259.4696	1.891908	1.782767	0.9700899
14634	-1578.482	-1837.815	259.3338	1.882767	2.040879	0.9575533
14640	-1573.888	-1833.278	259.3901	1.836831	1.908068	1.026468
14646	-1576.822	-1836	259.1782	1.785072	1.975804	1.227315
14652	-1587.523	-1847.029	259.5061	2.16418	1.602083	0.7423532
14658	-1586.737	-1846.136	259.3984	2.115917	1.779352	0.7956696
14664	-1569.646	-1828.673	259.0273	1.838357	2.48325	1.070937
14670	-1562.02	-1821.471	259.4503	1.838357	1.96551	0.927746
14676	-1554.735	-1813.997	259.2621	1.909392	2.072215	0.9854134
14682	-1559.533	-1818.56	259.0275	1.973295	2.316723	1.022537
14688	-1565.736	-1824.914	259.1782	1.920479	1.864154	1.169163
14694	-1563.983	-1823.25	259.2667	1.880745	2.119194	0.9828476
14700	-1567.657	-1826.843	259.1858	2.029278	2.046677	0.9555363
14706	-1575.792	-1835.027	259.2352	1.805952	2.233063	1.026501
14712	-1581.048	-1840.279	259.2309	1.89416	2.418699	0.8298021
14718	-1584.4	-1843.542	259.1428	1.810811	2.081888	1.182969
14724	-1587.119	-1846.534	259.4152	1.792525	1.64751	1.196748
14730	-1583.142	-1842.473	259.331	1.949853	2.071292	0.8669284
14736	-1567.882	-1827.235	259.353	1.967115	1.95757	0.8982445
14742	-1574.523	-1833.705	259.1823	1.85948	2.374077	0.950922
14748	-1571.649	-1830.972	259.3235	1.931786	1.825839	1.048253
14754	-1590.84	-1850.001	259.1614	1.96158	1.99064	1.078398
14760	-1582.99	-1841.957	258.9672	1.749077	2.050225	1.392052
14766	-1584.756	-1843.95	259.1937	1.782128	1.979631	1.214719
14772	-1587.853	-1847.327	259.4738	1.825404	1.834115	1.000231
14778	-1588.541	-1847.918	259.3771	1.909406	2.031916	0.8867106
14784	-1609.182	-1868.29	259.1088	2.019261	2.412268	0.8302079
14790	-1604.478	-1863.682	259.2039	1.993393	2.104819	0.9393004
14796	-1589.119	-1848.449	259.3301	2.058565	1.866039	0.8834815
14802	-1583.453	-1842.876	259.4235	2.279785	1.650009	0.6162347
14808	-1597.442	-1856.802	259.3602	2.287652	1.747391	0.5882825
14814	-1591.27	-1850.615	259.3454	2.266214	1.733651	0.6922988
14820	-1584.611	-1844	259.3897	2.207802	1.774084	0.6692282
14826	-1589.957	-1849.195	259.2382	2.207802	1.967372	0.7257875
14832	-1584.98	-1844.306	259.3255	2.141504	1.862749	0.7884223
14838	-1578.766	-1838.059	259.2934	2.183411	1.896379	0.7444953
14844	-1573.956	-1833.125	259.1685	2.269276	2.021044	0.6858091
14850	-1596.497	-1855.91	259.413	2.238838	1.709904	0.6433084
14856	-1587.377	-1846.414	259.0373	2.363512	2.185098	0.4991006
14862	-1573.939	-1833.057	259.1183	2.363512	2.031071	0.555634
14868	-1574.462	-1833.557	259.095	2.330953	2.085284	0.6337248
14874	-1584.755	-1843.924	259.1687	2.219919	2.17904	0.5934302
14880	-1576.554	-1835.592	259.0375	2.352445	2.176562	0.5934302
14886	-1580.025	-1839.308	259.2829	2.340944	1.758277	0.6346422
14892	-1573.723	-1832.886	259.1637	2.437759	1.841473	0.511717
14898	-1571.881	-1830.687	258.8062	2.50449	2.256905	0.3563968
14904	-1591.403	-1850.543	259.1393	2.000005	1.863048	1.133878
14910	-1567.617	-1826.801	259.1841	2.400662	1.861617	0.4546863
14916	-1572.62	-1831.843	259.2229	2.400662	1.781744	0.5947359
14922	-1579.467	-1838.583	259.1156	2.422756	1.944692	0.5085678
14928	-1584.447	-1843.276	258.8287	2.438829	2.439717	0.5005554
14934	-1578.905	-1837.962	259.0562	2.439803	2.016521	0.5005554
14940	-1579.292	-1838.274	258.9829	2.439803	2.142308	0.471331
14946	-1587.916	-1846.951	259.0354	2.464048	1.998483	0.4426515
14952	-1586.907	-1845.939	259.0315	2.473892	1.998483	0.5240031
14958	-1585.831	-1844.934	259.1028	2.428933	1.954338	0.5223073
14964	-1588.573	-1847.596	259.0238	2.399769	2.143562	0.5093476
14970	-1582.018	-1841.172	259.1538	1.983937	1.899536	1.115028
14976	-1587.992	-1847.313	259.3211	2.127077	1.737318	0.9088898
14982	-1581.182	-1840.523	259.341	2.073537	1.866395	0.852792
14988	-1581.587	-1840.891	259.3035	2.164689	1.94361	0.7127005
14994	-1592.523	-1852.041	259.5176	1.94989	1.777223	0.8568296
15000	-1585.877	-1845.234	259.3567	2.157416	1.823198	0.7567143
15006	-1587.043	-1846.347	259.3041	2.014816	2.001196	0.8699432
15012	-1586.217	-1845.731	259.5145	1.959444	1.621105	0.9651549
15018	-1581.434	-1840.835	259.4003	1.98694	1.646481	1.03444
15024	-1603.964	-1862.833	258.8688	1.870277	2.133183	1.337019
15030	-1571.036	-1830.187	259.1508	1.70812	1.932827	1.334005
15036	-1576.51	-1835.529	259.0181	1.787505	2.213871	1.24654
15042	-1574.768	-1834.023	259.2554	1.84391	2.262576	0.9516125
15048	-1570.441	-1830.015	259.5735	1.84391	1.724512	0.951319
15054	-1583.511	-1842.002	258.4906	1.576025	2.096753	1.844249
15060	-1587.798	-1845.852	258.0539	1.576025	3.133878	1.803101
15066	-1578.484	-1837.04	258.5557	1.438835	2.4765	1.75521
15072	-1574	-1832.18	258.1802	1.566526	2.845225	1.807405
15078	-1569.589	-1828.835	259.2461	1.623209	2.216188	1.191481
15084	-1567.322	-1826.439	259.1171	1.683798	1.927618	1.382399
15090	-1570.866	-1829.93	259.0643	1.751115	2.0579	1.309849
15096	-1576.608	-1835.929	259.3206	1.91565	2.064772	0.9218206
15102	-1568.538	-1827.754	259.2151	1.98008	2.204107	0.8806315
15108	-1570.887	-1830.091	259.2043	1.720867	1.979062	1.257593
15114	-1585.794	-1845.203	259.4092	2.212765	1.710727	0.7006367
15120	-1587.096	-1846.545	259.449	2.117851	1.714361	0.78187
15126	-1582.057	-1841.764	259.7069	2.117851	1.441239	0.6789292
15132	-1573.281	-1832.595	259.3136	2.27954	1.749391	0.7066107
15138	-1576.114	-1835.601	259.4869	2.154452	1.676568	0.7066107
15144	-1582.429	-1841.648	259.2186	2.08526	2.125586	0.7998056
15150	-1573.393	-1832.543	259.1498	2.37665	1.964103	0.5144067
15156	-1583.863	-1843.221	259.3585	2.284205	1.766973	0.5584731
15162	-1579.375	-1838.689	259.3143	1.997784	1.893314	0.9493051
15168	-1584.204	-1843.476	259.2727	1.970994	1.849074	1.045349
15174	-1579.814	-1839.265	259.4512	1.890433	1.879877	0.926471
15180	-1584.981	-1844.085	259.1038	2.275913	2.197516	0.589385
15186	-1585.58	-1844.927	259.3474	2.225215	1.861844	0.5960642
15192	-1566.273	-1825.73	259.4574	1.857671	1.577456	1.145497
15198	-1571.647	-1831.188	259.541	1.798959	1.760217	1.006666
15204	-1563.155	-1822.594	259.4393	1.909238	1.850504	0.9386959
15210	-1573.489	-1832.952	259.4632	2.187874	1.588382	0.7841386
15216	-1569.287	-1828.437	259.1503	2.321993	2.019391	0.6123065
15222	-1581.705	-1840.933	259.2275	1.685136	1.922006	1.295924
15228	-1578.09	-1837.386	259.296	1.736412	2.092527	1.107652
15234	-1580.838	-1840.078	259.2397	1.706702	1.905105	1.276736
15240	-1578.392	-1837.412	259.0196	1.676837	2.090562	1.389606
15246	-1564.939	-1824.181	259.2422	1.782515	1.733752	1.301265
15252	-1577.628	-1836.847	259.2189	1.924354	1.887834	1.116511
15258	-1583.726	-1842.835	259.1085	1.858499	1.837139	1.294216
15264	-1585.765	-1845.085	259.3195	2.186818	1.74282	0.8365477
15270	-1583.971	-1842.371	258.4005	1.401718	1.861146	2.114597
15276	-1575.72	-1832.252	256.5322	1.376206	1.898457	3.267651
15282	-1576.37	-1833.449	257.0788	1.367811	1.937419	2.932616
15288	-1577.955	-1835.829	257.8732	1.386865	1.744206	2.508259
15294	-1572.662	-1830.91	258.2481	1.469914	1.97932	2.122844
15300	-1575.014	-1833.162	258.1478	1.45957	1.685029	2.313878
15306	-1579.98	-1837.676	257.6957	1.444065	1.82283	2.551804
15312	-1571.675	-1831.208	259.5328	2.290365	1.414509	0.7175542
15318	-1563.285	-1822.53	259.2452	2.260584	1.987483	0.5625876
15324	-1575.254	-1834.409	259.1552	2.260584	2.124495	0.6025051
15330	-1570.885	-1830.27	259.3855	2.045594	1.816921	0.8699284
15336	-1577.862	-1837.259	259.3971	2.155477	1.780677	0.7394982
15342	-1580.59	-1839.221	258.6308	1.580178	1.571647	1.970902
15348	-1578.824	-1837.843	259.0181	1.692763	1.50593	1.658287
15354	-1571.817	-1830.434	258.6172	1.665678	1.741374	1.843956
15360	-1567.622	-1825.727	258.1047	1.415928	2.076452	2.214497
15366	-1577.53	-1835.718	258.1877	1.521633	2.22505	2.037266
15372	-1578.647	-1837.342	258.6951	1.508254	1.965531	1.802502
15378	-1581.54	-1839.735	258.1958	1.544729	2.27643	1.99829
15384	-1583.507	-1841.986	258.4788	1.518143	2.068228	1.902859
15390	-1588.814	-1847.231	258.4174	1.572632	1.872537	1.985717
15396	-1583.957	-1842.874	258.917	1.580486	1.872537	1.634754
15402	-1578.003	-1837.248	259.2454	2.360431	1.775142	0.650827
15408	-1576.454	-1835.53	259.0762	2.434073	1.986781	0.4614887
15414	-1564.694	-1823.598	258.904	2.403881	2.347951	0.4456165
15420	-1571.505	-1830.76	259.2556	2.403881	1.750639	0.5097657
15426	-1578.648	-1837.852	259.2042	2.118341	2.237917	0.6746211
15432	-1572.212	-1831.693	259.4812	2.031276	1.534758	0.9881216
15438	-1579.567	-1838.934	259.3675	1.923744	1.866243	0.9881216
15444	-1578.614	-1837.92	259.3066	1.946777	2.016037	0.933777
15450	-1595.745	-1854.654	258.9084	1.567135	2.047759	1.574812
15456	-1591.294	-1849.858	258.5636	1.623256	2.131764	1.747332
15462	-1578.54	-1837.83	259.29	1.803463	1.587236	1.326037
15468	-1583.72	-1842.99	259.2704	1.798927	1.8231	1.216559
15474	-1581.947	-1839.625	257.6779	1.343059	1.983638	2.564644
15480	-1577.525	-1834.786	257.2615	1.304569	1.765582	2.925191
15486	-1576.976	-1834.347	257.3706	1.27444	1.646845	2.925191
15492	-1580.318	-1837.849	257.5316	1.246114	1.55948	2.881845
15498	-1583.211	-1840.539	257.328	1.355574	2.054694	2.747022
15504	-1582.399	-1839.962	257.5635	1.263474	1.816591	2.747022
15510	-1580.378	-1835.997	255.6194	1.347304	1.544551	3.950365
15516	-1581.351	-1839.444	258.0932	1.357596	1.323388	2.57936
15522	-1582.145	-1840.005	257.8596	1.446902	1.563946	2.55582
15528	-1588.046	-1845.16	257.1143	1.363771	1.567789	3.058476
15534	-1582.128	-1841.459	259.3303	1.745483	1.632263	1.315074
15540	-1573.296	-1832.49	259.1939	1.722788	1.865661	1.320596
15546	-1588.255	-1847.11	258.8554	1.575771	1.888973	1.675054
15552	-1592.248	-1850.867	258.6192	1.400464	2.013662	1.908798
15558	-1590.453	-1849.086	258.633	1.477294	1.796985	1.936845
15564	-1586.392	-1844.686	258.294	1.481509	1.917993	2.109289
15570	-1582.303	-1841.54	259.2366	1.737853	1.453693	1.493567
15576	-1587.656	-1846.841	259.1851	1.737853	1.687235	1.406386
15582	-1583.611	-1841.545	257.9346	1.438549	2.058234	2.315805
15588	-1589.045	-1847.182	258.1367	1.510305	2.044626	2.144318
15594	-1590.734	-1848.64	257.9058	1.399535	1.709285	2.494323
15600	-1583.186	-1840.85	257.6649	1.487703	1.788823	2.557219
15606	-1590.259	-1847.74	257.4808	1.321357	1.658711	2.825158
15612	-1586.565	-1844.906	258.3411	1.283112	1.975128	2.185556
15618	-1580.758	-1838.626	257.8689	1.263188	2.188918	2.422272
15624	-1581.518	-1840.089	258.5711	1.485023	2.053481	1.868312
15630	-1579.476	-1838.075	258.5993	1.500094	2.187537	1.786853
15636	-1584.177	-1842.948	258.7708	1.523663	2.059533	1.700338
15642	-1576.569	-1834.931	258.3614	1.579213	1.872334	2.018729
15648	-1577.24	-1835.683	258.4426	1.540155	1.821009	2.012072
15654	-1571.075	-1829.5	258.4245	1.649072	1.973932	1.88809
15660	-1564.852	-1822.499	257.6478	1.302484	2.115956	2.561235
15666	-1571.802	-1829.605	257.8024	1.307919	1.93655	2.526531
15672	-1576.668	-1836.032	259.3649	1.951823	1.819552	0.9918754
15678	-1582.075	-1841.463	259.3883	1.951766	1.768736	1.000997
15684	-1580.65	-1838.113	257.4634	1.278045	1.587658	2.891722
15690	-1574.689	-1833.353	258.6645	1.323351	1.826804	2.006259
15696	-1572.738	-1830.757	258.0193	1.382189	1.766004	2.410612
15702	-1584.506	-1842.554	258.0477	1.4132	2.354504	2.1556
15708	-1587.829	-1846.111	258.2822	1.446549	1.878395	2.1556
15714	-1590.63	-1849.749	259.1188	1.842106	1.743247	1.347516
15720	-1593.015	-1851.997	258.9821	1.819747	2.637877	1.060768
15726	-1585.976	-1845.348	259.3719	2.045062	1.748365	0.9350956
15732	-1598.176	-1857.254	259.0775	2.068809	1.915964	1.098122
15738	-1582.136	-1841.687	259.551	1.984341	1.511826	0.9818286
15744	-1581.369	-1840.553	259.184	1.954865	2.136423	0.9818286
15750	-1575.097	-1834.448	259.3508	1.870479	1.825907	1.080279
15756	-1572.883	-1832.26	259.3769	1.943712	1.990529	0.8752558
15762	-1576.92	-1836.492	259.5714	2.038204	1.623025	0.8074507
15768	-1578.455	-1837.737	259.2825	2.010358	2.073701	0.8509117
15774	-1599.432	-1856.99	257.5577	1.170467	2.41029	2.60177
15780	-1588.793	-1848.094	259.3005	2.082288	2.137088	0.6643782
15786	-1574.72	-1834.154	259.4342	2.134172	1.823714	0.6643782
15792	-1584.35	-1843.88	259.5305	2.17605	1.600309	0.6836638
15798	-1596.074	-1855.44	259.3666	2.084356	2.000355	0.6836638
15804	-1588.378	-1847.042	258.6636	1.385394	1.864858	1.949368
15810	-1586.611	-1845.959	259.3481	2.094814	2.014088	0.6836638
15816	-1582.293	-1841.663	259.37	2.052694	2.027732	0.7056809
15822	-1586.444	-1845.743	259.2989	1.948504	2.272593	0.7672842
15828	-1570.111	-1829.489	259.3786	1.987423	1.907333	0.880337
15834	-1568.768	-1828.227	259.4581	2.087792	1.630877	0.8791369
15840	-1556.999	-1816.396	259.3969	2.06708	1.471361	1.080111
15846	-1565.674	-1825.037	259.3637	2.157082	1.833052	0.7372106
15852	-1572.396	-1831.796	259.3995	2.195507	1.701467	0.7537434
15858	-1568.886	-1828.338	259.4527	2.213485	1.594921	0.7560574
15864	-1583.813	-1843.324	259.5115	2.074313	1.706443	0.7624304
15870	-1583.213	-1842.384	259.1708	1.728452	1.556022	1.493768
15876	-1585.518	-1844.042	258.5244	1.569361	1.886812	1.910035
15882	-1588.528	-1847.706	259.1782	1.572736	1.483889	1.641168
15888	-1582.221	-1840.412	258.1919	1.500204	2.415493	1.982599
15894	-1590.761	-1850.29	259.5287	1.886389	1.58689	1.047361
15900	-1591.285	-1850.576	259.2912	2.007246	1.967105	0.9160306
15906	-1590.015	-1849.308	259.2926	2.03656	2.068108	0.8093837
15912	-1585.289	-1844.376	259.0866	1.651465	2.124848	1.341513
15918	-1586.621	-1845.89	259.2686	1.72011	2.080923	1.152735
15924	-1589.031	-1848.301	259.2701	1.838426	2.18777	0.9838672
15930	-1588.387	-1847.262	258.8747	1.547565	1.594077	1.816632
15936	-1586.532	-1845.553	259.0206	1.716284	1.731255	1.525492
15942	-1585.494	-1844.973	259.4784	2.114873	1.786118	0.6622546
15948	-1582.684	-1842.184	259.5005	2.268455	1.547844	0.6306191
15954	-1584.911	-1844.101	259.1895	2.268455	2.067392	0.5689834
15960	-1583.049	-1842.343	259.2933	1.971452	2.069961	0.8866119
15966	-1566.486	-1825.798	259.3118	1.882882	1.916478	1.052583
15972	-1571.081	-1830.495	259.4145	2.16817	1.78155	0.6884404
15978	-1572.531	-1831.659	259.1273	2.204013	2.28581	0.5929355
15984	-1573.706	-1833.224	259.5179	1.780765	1.624191	1.131055
15990	-1567.691	-1826.883	259.1912	2.226707	2.14606	0.5482769
15996	-1579.051	-1838.303	259.252	2.323432	1.869083	0.5703892
16002	-1568.671	-1827.892	259.2205	1.694673	2.092515	1.210782
16008	-1576.498	-1835.588	259.0894	1.749541	2.092515	1.274596
16014	-1566.644	-1825.702	259.0583	1.73287	1.94072	1.383834
16020	-1564.405	-1823.516	259.1111	1.635197	2.016559	1.383834
16026	-1571.521	-1830.611	259.09	1.528473	1.74711	1.604835
16032	-1569.019	-1827.89	258.8706	1.568267	2.074698	1.590373
16038	-1571.161	-1829.749	258.5877	1.53246	1.732788	1.958149
16044	-1569.315	-1827.728	258.4136	1.552734	2.26119	1.851228
16050	-1574.772	-1832.73	257.9579	1.44688	2.09988	2.280462
16056	-1581.811	-1839.971	258.1595	1.285485	1.799172	2.369673
16062	-1595.663	-1855.12	259.4572	1.880078	1.553621	1.140844
16068	-1588.413	-1847.258	258.8456	1.767928	1.487676	1.736816
16074	-1573.566	-1832.121	258.5556	1.39773	2.366191	1.822384
16080	-1591.344	-1849.849	258.5048	1.588582	1.823553	1.936883
16086	-1589.037	-1847.544	258.507	1.661093	1.823553	1.886346
16092	-1579.452	-1838.212	258.76	1.343869	1.599793	2.029156
16098	-1580.976	-1839.044	258.0684	1.415962	1.655427	2.40462
16104	-1582.266	-1841.093	258.8273	1.507055	1.913583	1.732949
16110	-1582.462	-1841.005	258.5426	1.384597	1.913583	2.010903
16116	-1568.879	-1826.693	257.8145	1.346949	1.494133	2.676719
16122	-1570.004	-1827.706	257.7023	1.291688	1.727371	2.67993
16128	-1574.471	-1832.733	258.2613	1.291688	1.727371	2.330602
16134	-1576.874	-1834.472	257.5985	1.35041	1.929377	2.629309
16140	-1568.089	-1825.735	257.6458	1.38202	1.588684	2.717
16146	-1577.396	-1834.843	257.4469	1.342522	2.174778	2.640578
16152	-1578.619	-1837.147	258.528	1.679978	2.019503	1.777255
16158	-1576.317	-1835.318	259.0011	1.623699	1.602226	1.670636
16164	-1587.101	-1845.615	258.5138	1.502892	1.925196	1.946282
16170	-1585.775	-1844.116	258.3409	1.404777	1.643662	2.24325
16176	-1587.133	-1845.569	258.4366	1.45816	1.678109	2.131431
16182	-1587.124	-1845.706	258.582	1.431318	2.035412	1.904519
16188	-1581.642	-1839.768	258.1258	1.474885	1.823343	2.26061
16194	-1590.237	-1848.483	258.2466	1.425416	1.83744	2.208952
16200	-1578.572	-1835.769	257.1968	1.35763	1.638311	2.983253
16206	-1573.531	-1831.729	258.1982	1.315928	1.577316	2.419946
16212	-1566.201	-1824.858	258.657	1.471422	1.616497	2.005079
16218	-1580.094	-1838.507	258.4132	1.52057	1.850844	2.032141
16224	-1577.901	-1835.943	258.0429	1.291538	1.942724	2.383473
16230	-1573.566	-1832.246	258.6799	1.368281	1.942724	1.917901
16236	-1575.217	-1834.02	258.8039	1.421195	1.549237	1.972136
16242	-1578.711	-1837.986	259.2753	1.982324	1.932704	0.9809615
16248	-1581.408	-1840.684	259.2759	1.897271	1.874371	1.09685
16254	-1570.631	-1829.759	259.1278	1.961663	2.002505	1.102928
16260	-1560.853	-1820.123	259.27	1.83412	1.977653	1.102928
16266	-1571.552	-1830.552	259.0001	1.725577	1.736975	1.530999
16272	-1572.874	-1832.063	259.1885	1.735932	2.202564	1.149759
16278	-1577.211	-1836.362	259.1512	1.672319	1.98037	1.339606
16284	-1560.452	-1819.974	259.522	1.837875	1.378164	1.234655
16290	-1553.383	-1812.627	259.2442	1.885007	1.806262	1.174191
16296	-1557.915	-1817.314	259.3994	1.883406	1.8305	1.018718
16302	-1559.957	-1819.414	259.4573	1.900196	1.727043	1.010678
16308	-1556.126	-1815.437	259.3109	1.900196	1.81016	1.098901
16314	-1555.77	-1814.952	259.1817	1.857583	2.004209	1.147197
16320	-1556.632	-1815.875	259.2438	1.935753	1.626602	1.232875
16326	-1564.786	-1824.209	259.4231	1.949676	1.626602	1.06133
16332	-1574.368	-1833.452	259.0842	1.949676	2.142286	1.080655
16338	-1576.04	-1835.405	259.3649	1.929497	1.968186	0.9197852
16344	-1574.634	-1834.096	259.4619	1.88189	1.658084	1.068379
16350	-1583.262	-1842.249	258.9874	1.846541	1.88919	1.374815
16356	-1582.726	-1841.893	259.1663	1.972252	1.955074	1.083533
16362	-1568.7	-1828.137	259.4372	1.957566	1.928691	0.8301212
16368	-1567.902	-1827.43	259.5285	1.929104	1.598224	0.9980529
16374	-1575.522	-1834.656	259.1344	2.043166	2.282306	0.8519377
16380	-1575.466	-1834.698	259.2321	1.880963	2.312573	0.908287
16386	-1580.937	-1840.233	259.2963	1.731889	1.988153	1.165292
16392	-1582.014	-1841.246	259.2323	1.700577	1.915625	1.282557
16398	-1584.279	-1843.296	259.0169	1.542242	1.67848	1.68016
16404	-1586.363	-1844.754	258.3907	1.511205	1.980361	2.001096
16410	-1584.661	-1843.514	258.8538	1.538434	1.830477	1.728362
16416	-1588.107	-1846.804	258.6971	1.682318	1.850837	1.728362
16422	-1576.875	-1835.497	258.6223	1.544512	2.159134	1.750757
16428	-1585.522	-1844.229	258.707	1.461153	2.15658	1.750757
16434	-1576.799	-1835.158	258.3589	1.521991	2.406835	1.857878
16440	-1573.595	-1832.302	258.7074	1.592718	2.037065	1.705468
16446	-1572.093	-1831.003	258.9101	1.646414	1.641489	1.699899
