Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
20496	-1570.38	-1827.204	256.8238	1.390223	1.94533	3.069326
20502	-1578.256	-1835.693	257.4369	1.313905	1.856852	2.778107
20508	-1564.551	-1822.886	258.335	1.541435	1.846443	2.071888
20514	-1555.416	-1813.875	258.4585	1.604873	2.105621	1.84305
20520	-1566.936	-1824.551	257.6146	1.486902	1.904463	2.544075
20526	-1560.019	-1819.047	259.0287	1.596296	1.45429	1.746206
20532	-1553.699	-1812.52	258.8203	1.706408	1.82169	1.63659
20538	-1560.92	-1820	259.0798	1.804529	1.82169	1.368211
20544	-1564.411	-1823.485	259.0736	1.719805	2.057426	1.3278
20550	-1561.372	-1820.483	259.1113	1.872839	1.745371	1.3278
20556	-1563.239	-1822.497	259.2583	1.872839	1.745371	1.206333
20562	-1565.389	-1824.418	259.0282	1.867744	1.888708	1.325871
20568	-1563.534	-1822.048	258.5147	1.72627	1.939344	1.787263
20574	-1557.1	-1815.414	258.3137	1.698076	1.884522	1.966253
20580	-1563.069	-1822.068	258.9992	1.765785	2.074647	1.342611
20586	-1565.469	-1824.471	259.0024	1.711827	1.648913	1.582769
20592	-1560.095	-1818.896	258.8006	1.606092	1.816337	1.724436
20598	-1567.211	-1826.263	259.0514	1.687212	1.814766	1.483833
20604	-1573.752	-1832.853	259.101	1.977632	2.124663	1.047708
20610	-1570.934	-1830.106	259.1724	1.912529	2.124663	1.041624
20616	-1563.657	-1822.925	259.2677	1.994963	1.935956	0.9738571
20622	-1562.02	-1821.425	259.4045	1.952875	1.920939	0.8807957
20628	-1565.908	-1825.066	259.1574	1.79326	2.15321	1.150515
20634	-1564.458	-1823.729	259.271	1.829519	2.151653	1.011777
20640	-1568.446	-1827.448	259.0012	1.847896	2.249711	1.193363
20646	-1578.309	-1837.413	259.1037	1.808274	1.966909	1.274402
20652	-1593.972	-1853.196	259.2239	1.609999	1.662455	1.487176
20658	-1586.45	-1845.28	258.83	1.726698	1.551614	1.744027
20664	-1583.611	-1842.902	259.2911	1.99631	2.04875	0.8744615
20670	-1587.073	-1846.419	259.3458	1.99631	2.001182	0.8419723
20676	-1590.981	-1850.145	259.1637	1.99631	2.102485	0.9795905
20682	-1584.922	-1843.936	259.0134	1.946431	2.182401	1.128032
20688	-1586.662	-1845.618	258.9566	1.977406	2.459525	1.016643
20694	-1583.859	-1843.229	259.3704	1.925371	1.543192	1.183806
20700	-1583.059	-1841.909	258.8506	1.875889	1.949029	1.430169
20706	-1576.052	-1834.902	258.8503	1.878547	2.207056	1.312591
20712	-1576.318	-1835.548	259.2301	1.95732	2.108304	0.9477719
20718	-1580.53	-1839.607	259.0772	1.831015	2.490249	1.027018
20724	-1591.108	-1849.22	258.1121	1.454012	1.386722	2.476134
20730	-1579.608	-1838.737	259.1285	1.996987	1.819062	1.170397
20736	-1564.699	-1823.799	259.0999	1.817923	2.171774	1.170397
20742	-1559.96	-1819.18	259.2205	1.817923	2.112617	1.091752
20748	-1566.82	-1826.112	259.2916	1.973866	1.72541	1.099262
20754	-1562.688	-1821.925	259.2371	1.989813	1.966182	0.9918052
20760	-1561.495	-1820.715	259.2198	1.980538	1.868457	1.075054
20766	-1564.485	-1823.874	259.3895	2.062211	1.49535	1.075054
20772	-1567.046	-1826.228	259.182	1.926374	1.958915	1.109135
20778	-1556.474	-1816.014	259.5402	1.915057	1.636424	0.9736058
20784	-1554.103	-1813.252	259.1486	1.935765	2.386878	0.8973924
20790	-1564.814	-1823.828	259.0144	1.935765	2.777653	0.8343726
20796	-1563.744	-1822.972	259.2277	2.156296	2.038212	0.7571661
20802	-1560.153	-1819.397	259.2433	2.175328	2.038212	0.7021649
20808	-1563.029	-1822.199	259.1702	2.137389	2.237635	0.7021649
20814	-1561.883	-1821.066	259.1828	2.058746	2.379541	0.6874277
20820	-1556.283	-1815.32	259.0367	2.122272	2.571897	0.6626975
20826	-1557.199	-1816.388	259.1888	2.122272	2.246128	0.6878935
20832	-1556.017	-1815.159	259.1413	2.197342	2.194929	0.6878935
20838	-1584.272	-1843.339	259.0673	2.308901	2.220288	0.5544504
20844	-1591.942	-1850.998	259.0568	2.277887	2.270525	0.6071424
20850	-1577.178	-1836.255	259.0771	2.262258	2.270525	0.5931415
20856	-1581.48	-1840.61	259.1305	2.262258	2.16912	0.5973284
20862	-1570.027	-1829.142	259.115	2.262258	2.177146	0.6275359
20868	-1579.541	-1838.822	259.2808	2.19581	1.98664	0.6483204
20874	-1567.306	-1826.586	259.2805	2.25186	1.907364	0.6293641
20880	-1567.057	-1826.135	259.078	2.324643	2.14955	0.6001733
20886	-1579.372	-1838.807	259.4344	2.197561	1.764708	0.6027674
20892	-1567.26	-1826.413	259.1532	2.275381	1.990858	0.731347
20898	-1576.965	-1836.182	259.2171	2.126914	2.15349	0.7180776
20904	-1572.663	-1831.955	259.2924	1.941408	1.926946	1.008453
20910	-1572.643	-1831.969	259.326	2.050543	1.722434	0.9947999
20916	-1574.185	-1833.445	259.2596	1.92652	1.868846	1.087994
20922	-1581.052	-1840.263	259.2106	1.975525	1.868846	1.087994
20928	-1576.164	-1835.533	259.3686	1.979354	1.741748	1.010628
20934	-1568.355	-1827.569	259.2142	1.886883	2.152702	1.010628
20940	-1581.725	-1840.951	259.2266	1.886883	2.015751	1.073509
20946	-1580.155	-1839.068	258.9128	2.027481	2.069275	1.200618
20952	-1580.913	-1839.826	258.9128	2.027481	2.069275	1.200618
20958	-1584.253	-1843.166	258.9128	2.027481	2.069275	1.200618
20964	-1577.186	-1836.099	258.9128	2.027481	2.069275	1.200618
20970	-1577.005	-1835.918	258.9128	2.027481	2.069275	1.200618
20976	-1579.373	-1838.286	258.9128	2.027481	2.069275	1.200618
20982	-1580.805	-1839.907	259.1017	1.838569	2.069275	1.200618
20988	-1580.18	-1839.548	259.368	1.967899	1.734264	1.027231
20994	-1581.827	-1841.088	259.2609	1.843399	1.757278	1.222577
21000	-1579.698	-1838.985	259.2866	1.924735	1.870718	1.06335
21006	-1574.745	-1834.122	259.3772	1.924735	1.973635	0.9078474
21012	-1573.588	-1832.694	259.1067	1.657935	2.101973	1.330542
21018	-1564.744	-1823.904	259.1606	1.768303	1.852375	1.317421
21024	-1575.87	-1834.955	259.0843	1.744297	1.743142	1.450529
21030	-1584.077	-1842.849	258.7726	1.744437	1.604641	1.745609
21036	-1573.101	-1831.986	258.8848	1.907794	1.691766	1.503434
21042	-1569.488	-1828.684	259.1963	1.907794	1.647616	1.283472
21048	-1567.452	-1826.748	259.2961	1.879952	1.641685	1.227086
21054	-1560.076	-1819.45	259.3735	1.879952	1.826909	1.049337
21060	-1569.915	-1829.169	259.2534	2.018914	1.872768	1.003041
21066	-1572.871	-1832.132	259.2614	1.956438	1.962629	1.003041
21072	-1575.586	-1834.68	259.0946	1.860994	1.753489	1.346371
21078	-1570.322	-1829.517	259.1956	1.738756	1.795932	1.341551
21084	-1573.714	-1832.576	258.8627	1.756113	1.477103	1.738585
21090	-1566.632	-1825.239	258.6062	1.497776	2.240128	1.763824
21096	-1560.397	-1818.73	258.3325	1.497776	2.321537	1.922135
21102	-1557.82	-1816.327	258.5073	1.575671	1.875312	1.922135
21108	-1564.088	-1822.122	258.0338	1.438119	1.975955	2.28335
21114	-1564.688	-1822.795	258.1071	1.439746	1.46781	2.449425
21120	-1572.444	-1829.326	256.8817	1.390001	1.545357	3.190831
21126	-1571.936	-1829.974	258.0381	1.366536	2.130926	2.269399
21132	-1562.186	-1820.285	258.0989	1.390234	1.983724	2.269399
21138	-1560.488	-1818.202	257.7135	1.321085	1.782794	2.63273
21144	-1577.694	-1835.054	257.3609	1.426651	1.92176	2.731304
21150	-1567.881	-1826.28	258.3985	1.640668	1.544743	2.097534
21156	-1574.95	-1833.248	258.2989	1.624287	2.229523	1.892233
21162	-1577.71	-1836.211	258.5004	1.825808	1.875153	1.755126
21168	-1572.425	-1831.42	258.9946	1.677231	1.822284	1.530225
21174	-1574.495	-1833.643	259.1478	1.570962	1.822284	1.495219
21180	-1574.035	-1832.512	258.4774	1.598209	1.945878	1.898054
21186	-1571.788	-1830.832	259.0436	1.7027	1.894823	1.440136
21192	-1576.647	-1835.604	258.9571	1.744639	1.911278	1.46643
21198	-1590.427	-1848.716	258.2884	1.666803	2.175707	1.890337
21204	-1577.181	-1835.904	258.723	1.694229	1.727862	1.757063
21210	-1577.341	-1835.818	258.4764	1.785252	1.977421	1.757063
21216	-1581.165	-1839.586	258.4203	1.563921	1.813773	2.014089
21222	-1580.966	-1839.391	258.4246	1.475161	2.113611	1.951138
21228	-1571.268	-1828.202	256.934	1.25238	1.570158	3.230868
21234	-1575.949	-1832.697	256.7489	1.258616	1.838852	3.230868
21240	-1583.328	-1839.973	256.6449	1.20828	2.130082	3.22033
21246	-1581.11	-1838.665	257.5553	1.276118	1.830006	2.739107
21252	-1585.801	-1843.471	257.6701	1.325346	1.830006	2.638368
21258	-1582.059	-1840.199	258.1402	1.364363	1.755073	2.349871
21264	-1578.467	-1836.023	257.5552	1.18782	2.019124	2.7232
21270	-1580.803	-1837.773	256.9694	1.23043	2.306207	2.956656
21276	-1574.554	-1831.567	257.0131	1.295512	1.738598	3.090174
21282	-1575.038	-1832.855	257.8168	1.395281	1.765657	2.529524
21288	-1567.199	-1825.107	257.9079	1.34154	1.618306	2.56758
21294	-1572.851	-1830.701	257.8505	1.325303	1.622557	2.611417
21300	-1560.318	-1818.083	257.7645	1.362932	1.815949	2.562138
21306	-1572.245	-1830.922	258.6773	1.458576	2.174769	1.766342
21312	-1570.518	-1828.948	258.43	1.429619	1.919447	2.053365
21318	-1575.374	-1832.882	257.5079	1.429619	1.515508	2.804108
21324	-1580.885	-1838.523	257.6377	1.382228	1.487393	2.766443
21330	-1574.632	-1833.136	258.5044	1.502878	1.437465	2.17008
21336	-1572.252	-1830.568	258.3161	1.498922	1.708649	2.17008
21342	-1591.105	-1849.606	258.501	1.394135	1.623352	2.155511
21348	-1588.404	-1846.744	258.3397	1.41292	2.178405	2.025367
21354	-1586.103	-1844.149	258.046	1.392796	1.755834	2.391225
21360	-1588.907	-1846.899	257.9926	1.435679	1.755834	2.397853
21366	-1577.286	-1835.336	258.0503	1.476757	2.035103	2.225698
21372	-1585.101	-1843.347	258.2462	1.488949	1.576788	2.279843
21378	-1576.006	-1834.347	258.3412	1.479218	1.809161	2.124039
21384	-1584.624	-1842.798	258.1742	1.436975	1.284768	2.499199
21390	-1572.255	-1830.956	258.7003	1.631997	1.521599	1.913434
21396	-1573.399	-1831.923	258.5238	1.527356	1.784681	1.981824
21402	-1585.299	-1844.435	259.1358	2.348148	2.031891	0.5401926
21408	-1585.631	-1844.741	259.1101	2.318144	2.135243	0.50634
21414	-1589.696	-1847.822	258.126	1.594409	2.182445	2.045267
21420	-1582.921	-1841.534	258.6133	1.656872	1.655722	1.891633
21426	-1585.087	-1843.092	258.0052	1.546452	2.347001	2.098791
21432	-1576.52	-1835.24	258.7206	1.708477	1.947161	1.651291
21438	-1569.299	-1828.365	259.0659	1.804526	1.871391	1.354689
21444	-1569.43	-1828.568	259.1376	1.796836	2.159359	1.161875
21450	-1568.375	-1827.588	259.213	1.796836	2.01913	1.165462
21456	-1576.504	-1835.747	259.2427	1.938058	2.234829	0.8781552
21462	-1570.105	-1829.183	259.0781	1.84354	2.416747	1.049461
21468	-1575.795	-1834.875	259.0795	1.84354	2.57493	0.9708463
21474	-1574.824	-1833.007	258.183	1.602895	2.058525	2.047901
21480	-1573.719	-1832.689	258.9692	1.613612	1.968356	1.529944
21486	-1583.461	-1842.472	259.011	1.662625	2.127059	1.391344
21492	-1588.377	-1847.614	259.237	2.362343	1.84248	0.5297191
21498	-1584.565	-1843.717	259.1524	2.362343	1.979548	0.5390955
21504	-1589.747	-1848.644	258.8973	2.594288	1.939269	0.3579176
21510	-1591.805	-1850.494	258.689	2.619239	2.199855	0.321614
21516	-1600.648	-1859.421	258.7736	2.587861	2.199855	0.3851605
21522	-1600.988	-1859.901	258.9135	2.587861	1.935462	0.367867
21528	-1598.636	-1857.565	258.9281	2.572188	1.935462	0.366363
21534	-1603.712	-1862.577	258.8659	2.585629	2.043677	0.3894683
21540	-1584.261	-1842.718	258.4575	1.522506	1.778188	2.032031
21546	-1580.059	-1838.132	258.0732	1.535825	1.777617	2.273904
21552	-1577.964	-1836.748	258.784	1.604523	1.606486	1.833909
21558	-1588.636	-1847.368	258.7318	1.549077	1.766871	1.833909
21564	-1578.022	-1837.096	259.0738	1.599224	1.713348	1.581223
21570	-1576.63	-1835.496	258.8658	1.683393	1.581898	1.734207
21576	-1582.136	-1840.727	258.5909	1.619172	1.599775	1.95824
21582	-1577.698	-1835.662	257.9641	1.400346	2.210304	2.26715
21588	-1578.528	-1836.48	257.9519	1.397624	1.828096	2.418434
21594	-1570.49	-1829.055	258.5644	1.382212	1.912868	1.998233
21600	-1576.476	-1835	258.5233	1.45678	1.366579	2.223183
21606	-1579.523	-1838.562	259.0382	1.476063	1.366579	1.869435
21612	-1574.716	-1833.212	258.4962	1.353403	1.607957	2.192007
21618	-1570.329	-1828.322	257.9927	1.429687	1.865358	2.357599
21624	-1578.2	-1835.883	257.6827	1.389495	1.865358	2.57722
21630	-1572.604	-1830.637	258.0324	1.352949	1.410758	2.57722
21636	-1577.794	-1836.302	258.5085	1.387625	1.934452	2.023127
21642	-1575.94	-1834.472	258.5316	1.443464	1.806865	2.023127
21648	-1585.883	-1844.077	258.194	1.476084	1.625458	2.299685
21654	-1591.987	-1849.637	257.6498	1.70771	1.466629	2.568218
21660	-1578.277	-1837.417	259.1406	1.708121	1.777279	1.418052
21666	-1570.24	-1829.152	258.9119	1.660987	1.679886	1.6697
21672	-1578.967	-1837.856	258.8894	1.665847	1.648131	1.697557
21678	-1588.102	-1847.335	259.2337	1.696049	1.489163	1.507239
21684	-1584.028	-1843.274	259.2457	1.716375	1.431901	1.515136
21690	-1576.075	-1835.055	258.9806	1.738576	1.975962	1.423431
21696	-1579.542	-1838.847	259.3054	1.822106	1.550566	1.319548
21702	-1583.322	-1842.476	259.1544	1.753427	1.550566	1.49021
21708	-1567.592	-1826.828	259.2356	1.813046	1.665883	1.318459
21714	-1577.597	-1837.158	259.5611	1.902214	1.665883	0.9441173
21720	-1569.687	-1828.849	259.162	1.969262	2.145681	0.9842871
21726	-1572.651	-1831.988	259.3375	2.023018	1.705797	1.021568
21732	-1569.3	-1828.786	259.4862	2.010188	1.49185	1.034984
21738	-1585.222	-1844.573	259.3518	2.010188	1.683012	1.034984
21744	-1570.345	-1829.519	259.1743	2.388579	1.900593	0.4670894
21750	-1571.155	-1830.333	259.1776	1.65548	1.688382	1.474645
21756	-1572.862	-1831.999	259.1379	1.715691	1.5197	1.547231
21762	-1576.239	-1834.791	258.5524	1.460352	2.608187	1.697376
21768	-1574.436	-1833.209	258.7734	1.456198	2.066149	1.743346
21774	-1575.734	-1834.331	258.5974	1.442142	2.08052	1.869136
21780	-1580.142	-1838.856	258.7137	2.611125	2.176074	0.3248794
21786	-1576.936	-1835.391	258.4553	2.63432	2.594689	0.3066675
21792	-1577.627	-1837.065	259.438	1.895702	1.60263	1.112947
21798	-1573.017	-1832.399	259.3825	1.877959	1.876294	1.012674
21804	-1581.319	-1840.725	259.4059	1.877959	1.798903	1.037205
21810	-1592.066	-1850.902	258.8362	2.705461	1.75993	0.2991375
21816	-1578.066	-1836.607	258.5407	2.820702	2.029403	0.2883693
21822	-1583.43	-1842.082	258.6517	2.801629	1.919987	0.3083938
21828	-1574.568	-1833.126	258.5576	2.801629	2.043784	0.2926318
21834	-1583.119	-1841.534	258.4147	2.785134	2.291449	0.2774096
21840	-1587.538	-1846.177	258.6383	2.813881	1.850365	0.2774096
21846	-1590.068	-1848.576	258.5083	2.79097	2.108625	0.2774096
21852	-1589.491	-1847.918	258.4278	2.932194	1.965663	0.2643831
21858	-1589.647	-1848.302	258.6556	2.799654	1.81048	0.2643831
21864	-1584.675	-1843.455	258.7805	2.799654	1.685919	0.2916971
21870	-1591.37	-1849.728	258.3583	2.740804	2.420414	0.2577613
21876	-1596.391	-1855.411	259.0204	2.692142	1.620493	0.3799299
21882	-1594.382	-1853.608	259.2264	2.000966	2.013541	0.9627561
21888	-1581.339	-1840.595	259.2562	1.971256	2.013541	0.9627561
21894	-1579.816	-1838.859	259.0431	1.8691	2.168872	1.176727
21900	-1585.936	-1845.263	259.3273	2.295216	1.796373	0.5643799
21906	-1582.093	-1841.249	259.1559	2.373441	1.959769	0.4940284
21912	-1597.663	-1856.766	259.1026	2.019263	2.030069	1.057817
21918	-1578.551	-1837.836	259.2849	1.872838	1.574417	1.2812
21924	-1581.65	-1840.765	259.1156	1.872838	1.773591	1.309651
21930	-1584.169	-1843.494	259.3247	1.872838	1.61674	1.223428
21936	-1585.031	-1844.201	259.1693	1.872838	1.767558	1.268915
21942	-1584.16	-1843.597	259.4368	1.780719	1.721105	1.145058
21948	-1599.352	-1858.477	259.1249	1.780719	1.721105	1.402384
21954	-1601.986	-1861.292	259.3055	1.780719	1.508995	1.37626
21960	-1583.791	-1843.07	259.2784	1.811237	1.939012	1.136777
21966	-1582.998	-1842.104	259.1064	1.862677	1.79519	1.314097
21972	-1583.992	-1842.558	258.5657	1.617868	2.329856	1.67432
21978	-1583.788	-1842.592	258.8041	1.686935	1.698838	1.718736
21984	-1584.16	-1842.875	258.7142	1.768306	1.966218	1.604549
21990	-1581.777	-1840.343	258.5666	1.573597	1.966218	1.845721
21996	-1577.256	-1835.697	258.4403	1.664299	1.851943	1.917286
22002	-1575.476	-1834.106	258.6295	1.646127	1.851943	1.800346
22008	-1565.501	-1824.541	259.0402	1.646127	1.810614	1.524982
22014	-1584.144	-1843.125	258.9809	1.724294	2.011	1.418299
22020	-1585.35	-1844.579	259.2286	1.868706	1.752293	1.231199
22026	-1591.816	-1851.103	259.2868	1.868706	1.83028	1.13766
22032	-1579.388	-1838.478	259.0899	2.384304	2.01901	0.6077634
22038	-1580.199	-1839.054	258.855	2.403275	2.4516	0.541621
22044	-1596.564	-1855.59	259.0262	2.410377	2.091166	0.4145254
22050	-1592.023	-1850.789	258.7665	2.639567	2.057394	0.3393291
22056	-1596.567	-1855.223	258.6558	2.709669	2.129116	0.3393291
22062	-1605.22	-1864.17	258.9508	2.668631	1.727939	0.3518917
22068	-1584.518	-1843.265	258.7472	2.683749	1.973522	0.3164756
22074	-1581.759	-1840.496	258.7369	2.683749	2.068525	0.364102
22080	-1596.051	-1855.063	259.0123	1.835809	2.160375	1.235465
22086	-1591.633	-1850.64	259.0069	1.894662	2.065129	1.235465
22092	-1566.797	-1825.78	258.9831	2.566766	1.890303	0.4031024
22098	-1580.118	-1838.987	258.869	2.57298	2.056011	0.3852552
22104	-1590.353	-1849.629	259.276	1.941167	1.905412	1.037479
22110	-1573.643	-1832.503	258.8599	2.549099	2.135476	0.4083681
22116	-1562.328	-1821.476	259.1482	2.493084	1.748276	0.4067935
22122	-1566.259	-1825.314	259.0546	2.496848	1.921354	0.477445
22128	-1574.705	-1833.723	259.0177	2.496848	1.983473	0.4803839
22134	-1568.354	-1827.491	259.1367	2.263064	2.179088	0.4548827
22140	-1571.385	-1830.562	259.1772	2.449391	1.798514	0.4673934
22146	-1564.952	-1823.863	258.9108	2.436994	2.245817	0.4061705
22152	-1567.148	-1826.18	259.0326	2.54003	1.82641	0.3737467
22158	-1567.412	-1826.403	258.9911	2.350078	2.295459	0.5145771
22164	-1569.739	-1828.691	258.9523	2.591529	1.923429	0.4415692
22170	-1569.324	-1828.373	259.0486	2.495558	1.922493	0.4406167
22176	-1577.839	-1836.917	259.0773	2.495558	1.887957	0.5029694
22182	-1574.087	-1833.164	259.0766	2.495558	1.887957	0.4814761
22188	-1573.39	-1832.311	258.9214	2.490596	2.1184	0.3949917
22194	-1585.303	-1844.152	258.8494	2.490596	2.279545	0.4323828
22200	-1579.124	-1837.954	258.8298	2.490596	2.320314	0.4388281
22206	-1575.316	-1834.224	258.9077	2.518794	2.071347	0.3746391
22212	-1578.259	-1837.112	258.8532	2.5741	2.071347	0.3759596
22218	-1583.152	-1842.057	258.9041	2.5741	2.014394	0.4087986
22224	-1578.03	-1836.854	258.8242	2.565758	2.16928	0.4075353
22230	-1584.315	-1843.157	258.8416	2.536025	2.206762	0.4283501
22236	-1582.96	-1842.055	259.0954	2.481638	1.868397	0.4398341
22242	-1589.635	-1848.646	259.0113	2.495316	1.995466	0.4711539
22248	-1586.116	-1845.019	258.9033	2.560954	2.063728	0.454377
22254	-1581.092	-1839.93	258.8377	2.422084	2.454966	0.5089116
22260	-1569.243	-1828.017	258.7744	2.378261	2.65613	0.432337
22266	-1577.582	-1836.469	258.887	2.408701	2.364448	0.432337
22272	-1579.958	-1838.89	258.932	2.378169	2.350026	0.5397837
22278	-1581.035	-1840.433	259.3984	2.148583	1.862421	0.6585928
22284	-1585.333	-1844.549	259.2155	2.148583	2.138945	0.6977334
22290	-1578.36	-1837.487	259.1271	2.168916	2.258578	0.7027875
22296	-1582.468	-1841.583	259.1159	2.168916	2.279698	0.7027875
22302	-1583.623	-1842.761	259.1378	2.217899	2.23424	0.602425
22308	-1578.601	-1837.812	259.2117	2.234571	1.979716	0.7133342
22314	-1576.048	-1835.347	259.2989	2.234571	1.836528	0.7133342
22320	-1569.542	-1828.8	259.2578	2.135347	2.071089	0.7133342
22326	-1569.283	-1828.734	259.4504	2.145337	1.772955	0.6742207
22332	-1580.581	-1839.896	259.3146	2.150917	1.984019	0.6742207
22338	-1573.812	-1833.207	259.3959	2.096809	1.887295	0.7284459
22344	-1580.303	-1839.592	259.2882	2.096809	2.066027	0.7313124
22350	-1580.737	-1840.102	259.3646	2.166527	1.813719	0.7401731
22356	-1581.492	-1840.862	259.369	2.157856	1.813719	0.7465866
22362	-1576.964	-1836.381	259.4165	2.166665	1.766194	0.7049364
22368	-1590.067	-1849.326	259.2591	2.153138	2.046578	0.7049364
22374	-1581.177	-1840.339	259.162	2.305883	2.009321	0.6381658
22380	-1585.76	-1844.845	259.0843	2.441909	1.956382	0.4505372
22386	-1587.265	-1846.229	258.9642	2.446024	2.167811	0.4934302
22392	-1578.295	-1837.409	259.1133	2.462459	1.882662	0.5134344
22398	-1577.982	-1837.221	259.2393	2.336809	1.882662	0.4948249
22404	-1578.609	-1837.594	258.9852	2.523209	1.985596	0.4486091
22410	-1581.2	-1840.256	259.0554	2.515217	1.888322	0.4686813
22416	-1582.139	-1841.244	259.1052	2.524616	1.787971	0.4482058
22422	-1579.651	-1838.622	258.971	2.545641	1.960982	0.4263747
22428	-1578.62	-1837.618	258.9985	2.571986	1.872289	0.4263747
22434	-1574.777	-1833.714	258.9368	2.604692	1.872289	0.370162
22440	-1572.706	-1831.568	258.8616	2.671599	1.872289	0.3589884
22446	-1576.694	-1835.676	258.9825	2.589541	1.859562	0.4101461
22452	-1574.827	-1833.904	259.0768	2.544414	1.781742	0.4101461
22458	-1578.634	-1837.725	259.0904	2.544414	1.781742	0.4528069
22464	-1585.518	-1844.701	259.183	2.456169	1.781742	0.4856061
22470	-1572.596	-1831.774	259.1774	2.492026	1.732209	0.4666372
22476	-1571.036	-1830.198	259.1616	2.321707	2.038301	0.505703
22482	-1564.563	-1823.717	259.1546	2.321707	2.042288	0.5503215
